,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run152
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.218,10.131.2.36,10.131.2.37,10.129.2.219,10.129.4.83,10.128.5.169,10.128.5.170,10.131.2.35
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638783167.7348418
,,,,,,,,,STOP_TIME:1638783433.3112025
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
251,7340902,4068697,897,654,4.38E-04,3.17E-02,018,2011-09-16
51,7344662,4739837,849,673,2.58E-04,2.72E-02,018,2011-09-16
14,7344502,4361463,773,575,2.31E-04,3.21E-02,018,2011-09-16
84,7353038,4463087,783,598,2.70E-04,2.48E-02,018,2011-09-16
142,7344227,4378753,786,591,2.15E-04,2.27E-02,018,2011-09-16
183,7347812,4100911,786,560,2.77E-04,3.32E-02,018,2011-09-16
159,7355216,4819340,925,721,2.65E-04,2.19E-02,018,2011-09-16
63,7341764,5035045,839,688,1.99E-04,2.62E-02,018,2011-09-16
27,7340805,4631614,807,629,2.00E-04,2.95E-02,018,2011-09-16
145,7343032,4905087,820,659,1.98E-04,1.96E-02,018,2011-09-16
37,7343454,4833044,821,658,2.07E-04,2.29E-02,018,2011-09-16
180,7347259,4927293,895,716,3.36E-04,3.22E-02,018,2011-09-16
0,7344530,4091050,851,581,2.11E-04,3.20E-02,018,2011-09-16
177,7353530,3245631,865,485,2.02E-04,2.49E-02,018,2011-09-16
70,7344361,3426167,822,468,2.17E-04,2.02E-02,018,2011-09-16
178,7346708,4252932,853,610,1.94E-04,2.83E-02,018,2011-09-16
159,7354883,4971517,851,695,1.94E-04,2.14E-02,018,2011-09-16
213,7350855,3835162,734,510,2.01E-04,2.87E-02,018,2011-09-16
43,7351505,4426575,860,662,1.97E-04,2.60E-02,018,2011-09-16
211,7350568,4309367,823,606,2.14E-04,3.11E-02,018,2011-09-16
44,7342558,4575692,1255,906,2.01E-04,3.48E-02,018,2011-09-16
55,7343805,3563549,1123,709,4.12E-04,3.05E-02,018,2011-09-16
131,7349098,4571388,843,656,2.51E-04,1.94E-02,018,2011-09-16
86,7354758,4628336,815,633,2.32E-04,2.43E-02,018,2011-09-16
131,7354673,2721293,664,376,2.37E-04,1.65E-02,018,2011-09-16
110,7347376,491358,481,54,2.09E-04,1.96E-02,018,2011-09-16
27,7350251,2793447,705,400,2.17E-04,2.59E-02,018,2011-09-16
24,7342982,3076872,753,468,1.95E-04,4.16E-02,018,2011-09-16
153,7346668,3477768,792,519,2.58E-04,1.98E-02,018,2011-09-16
146,7345252,4106018,803,588,2.03E-04,1.99E-02,018,2011-09-16
204,7353523,4050545,773,557,2.10E-04,2.92E-02,018,2011-09-16
67,7353152,4562703,785,604,3.19E-04,2.35E-02,018,2011-09-16
33,7343546,4111727,819,563,2.19E-04,2.40E-02,018,2011-09-16
244,7342102,4562517,848,633,2.87E-04,2.56E-02,018,2011-09-16
48,7348949,2754639,744,438,2.32E-04,2.26E-02,018,2011-09-16
168,7341332,4651642,799,627,2.02E-04,3.00E-02,018,2011-09-16
182,7352929,4092133,769,558,2.02E-04,3.13E-02,018,2011-09-16
21,7340773,4691159,816,643,2.11E-04,3.01E-02,018,2011-09-16
111,7340425,4802952,817,650,2.04E-04,3.28E-02,018,2011-09-16
143,7349156,4278377,787,585,2.23E-04,1.87E-02,018,2011-09-16
176,7345810,4465098,787,602,2.26E-04,2.96E-02,018,2011-09-16
87,7347228,4988315,1351,961,2.37E-04,3.61E-02,018,2011-09-16
99,7340323,4270515,1628,972,2.52E-04,5.62E-02,018,2011-09-16
195,7344640,3658362,851,602,2.11E-04,3.14E-02,018,2011-09-16
22,7349278,4129648,1384,980,2.92E-04,4.81E-02,018,2011-09-16
252,7342775,4732775,1186,788,3.91E-04,4.64E-02,018,2011-09-16
12,7341316,4619334,1107,761,2.92E-04,4.04E-02,018,2011-09-16
20,7355278,1860504,702,308,3.24E-04,2.58E-02,018,2011-09-16
122,7356332,854798,555,106,2.23E-04,3.40E-02,018,2011-09-16
126,7343185,389261,491,50,2.24E-04,2.23E-02,018,2011-09-16
212,7347829,701493,565,100,2.41E-04,2.14E-02,018,2011-09-16
14,7343939,905323,694,174,1.87E-04,2.48E-02,018,2011-09-16
30,7342591,436009,531,55,1.87E-04,2.14E-02,018,2011-09-16
29,7347920,1372511,541,173,2.38E-04,2.13E-02,018,2011-09-16
83,7348210,724668,581,107,3.57E-04,1.86E-02,018,2011-09-16
215,7351890,925684,682,181,2.58E-04,2.52E-02,018,2011-09-16
156,7354045,460333,489,51,2.12E-04,1.29E-02,018,2011-09-16
79,7344075,973168,584,131,1.93E-04,1.70E-02,018,2011-09-16
31,7355048,404552,487,49,2.52E-04,1.90E-02,018,2011-09-16
184,7341607,494640,522,63,2.45E-04,2.00E-02,018,2011-09-16
32,7343898,782326,547,133,2.18E-04,2.07E-02,018,2011-09-16
79,847956,468513,128,100,2.01E-04,6.23E-03,018,2011-09-16
158,7352266,3953518,896,643,3.28E-04,2.20E-02,018,2011-09-17
59,7345991,4870058,853,682,3.37E-04,2.67E-02,018,2011-09-17
17,7344212,4368955,784,588,3.29E-04,3.04E-02,018,2011-09-17
194,7343529,4246794,772,575,3.27E-04,3.30E-02,018,2011-09-17
21,7344525,4596907,799,617,1.97E-04,3.13E-02,018,2011-09-17
13,7346823,4380571,801,596,3.74E-04,4.76E-02,018,2011-09-17
21,7346492,4259280,808,598,2.35E-04,3.10E-02,018,2011-09-17
192,7340283,4942606,913,736,2.07E-04,3.27E-02,018,2011-09-17
205,7348647,4734273,807,637,2.02E-04,2.94E-02,018,2011-09-17
247,7346438,5020005,845,693,1.94E-04,2.67E-02,018,2011-09-17
148,7343320,4850766,821,655,1.91E-04,1.97E-02,018,2011-09-17
145,7345102,3055076,852,422,1.93E-04,1.56E-02,018,2011-09-17
45,7349189,4946375,862,695,2.48E-04,2.58E-02,018,2011-09-17
222,7344915,2834551,844,412,3.46E-04,2.64E-02,018,2011-09-17
11,7346995,3800700,856,544,3.41E-04,2.69E-02,018,2011-09-17
154,7344858,3437398,822,472,3.73E-04,1.71E-02,018,2011-09-17
9,7345972,4988041,876,718,2.47E-04,3.17E-02,018,2011-09-17
80,7351886,4528297,806,624,3.46E-04,2.39E-02,018,2011-09-17
174,7351489,3566029,728,490,3.23E-04,2.59E-02,018,2011-09-17
92,7348273,4691276,884,689,3.40E-04,2.78E-02,018,2011-09-17
45,7346650,3950647,825,567,3.88E-04,2.36E-02,018,2011-09-17
102,7340849,4530610,1488,1035,4.12E-04,5.31E-02,018,2011-09-17
222,7347409,4279484,907,647,2.68E-04,3.15E-02,018,2011-09-17
8,7344246,4466551,843,649,3.53E-04,3.17E-02,018,2011-09-17
208,7340553,4622410,792,615,3.83E-04,2.91E-02,018,2011-09-17
16,7348839,1334509,562,190,1.90E-04,2.09E-02,018,2011-09-17
3,7351778,202473,464,19,1.83E-04,1.31E-02,018,2011-09-17
211,7342867,3464279,784,507,2.21E-04,2.87E-02,018,2011-09-17
252,7354172,3514997,811,537,2.12E-04,2.43E-02,018,2011-09-17
204,7342093,3689880,769,530,1.84E-04,2.90E-02,018,2011-09-17
99,7350268,4337736,807,609,2.41E-04,3.25E-02,018,2011-09-17
208,7344585,4406277,788,599,2.76E-04,3.23E-02,018,2011-09-17
185,7345658,4269392,764,566,2.09E-04,2.86E-02,018,2011-09-17
48,7341210,3409498,852,476,1.90E-04,2.28E-02,018,2011-09-17
150,7347854,4132921,852,589,1.91E-04,1.93E-02,018,2011-09-17
207,7340190,3050414,729,458,1.74E-04,2.99E-02,018,2011-09-17
51,7351340,4729360,804,634,1.66E-04,2.42E-02,018,2011-09-17
124,7346861,4160995,777,575,1.78E-04,3.12E-02,018,2011-09-17
123,7340400,3600620,797,490,1.88E-04,2.67E-02,018,2011-09-17
96,7350726,4795653,822,655,1.79E-04,6.47E-02,018,2011-09-17
35,7342512,4357059,791,595,1.95E-04,2.44E-02,018,2011-09-17
152,7343768,4329199,767,579,1.91E-04,1.90E-02,018,2011-09-17
199,7349525,5572722,2099,1287,2.00E-04,1.15E-01,018,2011-09-17
163,7342148,2874439,817,479,2.09E-04,2.86E-02,018,2011-09-17
142,7345022,4794692,1344,1031,1.82E-04,3.06E-02,018,2011-09-17
167,7350856,3983591,1053,721,1.92E-04,3.57E-02,018,2011-09-17
104,7343118,4628595,1149,764,1.88E-04,4.75E-02,018,2011-09-17
186,7340971,3469508,1053,648,2.03E-04,3.68E-02,018,2011-09-17
126,7342682,1606761,618,221,2.75E-04,2.04E-02,018,2011-09-17
49,7347945,451309,516,52,1.89E-04,1.73E-02,018,2011-09-17
69,7349262,586768,554,83,1.72E-04,1.74E-02,018,2011-09-17
129,7354108,835258,673,159,1.72E-04,1.57E-02,018,2011-09-17
39,7348603,663407,552,97,1.89E-04,1.78E-02,018,2011-09-17
137,7352561,386279,500,46,1.82E-04,1.33E-02,018,2011-09-17
241,7342844,1435065,576,184,1.82E-04,1.91E-02,018,2011-09-17
15,7340518,931514,671,163,3.48E-04,2.51E-02,018,2011-09-17
19,7351586,673189,575,112,3.03E-04,2.29E-02,018,2011-09-17
80,7346756,839623,516,112,2.72E-04,1.67E-02,018,2011-09-17
208,7355002,543662,554,68,2.04E-04,2.15E-02,018,2011-09-17
165,7348318,398792,481,52,2.82E-04,1.88E-02,018,2011-09-17
83,7352513,440030,515,53,2.72E-04,1.78E-02,018,2011-09-17
42,5372962,1109286,495,217,3.30E-04,1.55E-02,018,2011-09-17
202,7349323,4051010,893,647,3.25E-04,3.28E-02,018,2011-09-18
1,7352328,4218608,783,581,1.80E-04,2.94E-02,018,2011-09-18
183,7351312,4909491,843,680,1.98E-04,3.03E-02,018,2011-09-18
42,7343740,4508348,780,597,2.40E-04,2.51E-02,018,2011-09-18
188,7344773,4247649,772,576,3.28E-04,2.93E-02,018,2011-09-18
243,7340276,4516048,799,610,2.79E-04,2.50E-02,018,2011-09-18
126,7341740,4186486,785,566,2.41E-04,3.34E-02,018,2011-09-18
219,7356184,4666151,880,674,2.63E-04,3.22E-02,018,2011-09-18
23,7340842,4886541,872,702,2.91E-04,3.34E-02,018,2011-09-18
6,7344824,4543503,794,612,1.91E-04,5.44E-02,018,2011-09-18
193,7355041,5034627,838,682,4.89E-04,3.43E-02,018,2011-09-18
181,7351219,4967651,841,685,3.11E-04,3.13E-02,018,2011-09-18
22,7340120,4751862,854,679,2.28E-04,3.31E-02,018,2011-09-18
231,7344311,4899177,864,695,3.17E-04,2.65E-02,018,2011-09-18
25,7341909,2862796,841,412,2.79E-04,2.71E-02,018,2011-09-18
173,7344067,3460952,858,508,2.44E-04,2.61E-02,018,2011-09-18
124,7342082,3488912,820,478,1.91E-04,2.71E-02,018,2011-09-18
29,7344669,4998377,867,709,3.00E-04,3.42E-02,018,2011-09-18
171,7350125,3889439,751,529,2.40E-04,2.52E-02,018,2011-09-18
169,7352778,4273993,808,609,1.98E-04,2.82E-02,018,2011-09-18
114,7345495,4578269,853,657,2.53E-04,3.24E-02,018,2011-09-18
81,7345728,3981325,904,621,2.38E-04,2.43E-02,018,2011-09-18
202,7342828,4292873,1405,977,2.86E-04,4.55E-02,018,2011-09-18
197,7344736,4346752,907,656,2.45E-04,3.10E-02,018,2011-09-18
212,7343611,4501413,849,651,1.97E-04,5.86E-02,018,2011-09-18
169,7346978,4372745,780,588,2.55E-04,2.88E-02,018,2011-09-18
140,7340936,603371,495,79,2.04E-04,1.33E-02,018,2011-09-18
190,7343274,1193573,569,181,2.15E-04,1.87E-02,018,2011-09-18
241,7343240,3280514,746,463,2.05E-04,2.20E-02,018,2011-09-18
79,7350778,3328168,781,500,2.43E-04,2.18E-02,018,2011-09-18
38,7355909,3494606,811,531,3.12E-04,2.44E-02,018,2011-09-18
208,7342116,3551677,773,484,2.06E-04,2.52E-02,018,2011-09-18
86,7354453,4756410,811,643,2.09E-04,2.38E-02,018,2011-09-18
79,7340053,4341971,773,580,1.90E-04,2.22E-02,018,2011-09-18
55,7344717,3790107,857,528,2.45E-04,2.18E-02,018,2011-09-18
212,7354974,3402722,781,492,2.31E-04,2.75E-02,018,2011-09-18
82,7342786,3889120,784,561,2.93E-04,2.33E-02,018,2011-09-18
162,7356245,4504097,793,606,1.96E-04,2.85E-02,018,2011-09-18
188,7340375,4377505,790,599,1.93E-04,2.91E-02,018,2011-09-18
115,7349273,3978050,793,540,2.19E-04,2.82E-02,018,2011-09-18
52,7340496,4676963,824,650,1.83E-04,3.46E-02,018,2011-09-18
28,7353574,4562097,800,617,1.88E-04,3.00E-02,018,2011-09-18
220,7342413,4256655,816,602,1.86E-04,3.02E-02,018,2011-09-18
213,7348805,5039873,2075,1230,2.40E-04,9.43E-02,018,2011-09-18
179,7342510,3333432,823,536,2.86E-04,2.97E-02,018,2011-09-18
182,7355606,4901957,1527,1150,3.56E-04,6.04E-02,018,2011-09-18
108,7345381,4027628,1029,650,3.88E-04,3.92E-02,018,2011-09-18
154,7342614,4764253,1206,819,2.11E-04,2.78E-02,018,2011-09-18
118,7349308,2330424,735,378,2.09E-04,2.76E-02,018,2011-09-18
209,7340700,1868735,634,252,2.21E-04,2.34E-02,018,2011-09-18
86,7353643,360239,497,42,1.90E-04,1.55E-02,018,2011-09-18
238,7342309,752372,581,109,2.30E-04,1.88E-02,018,2011-09-18
11,7344168,750407,645,144,2.98E-04,2.49E-02,018,2011-09-18
228,7347290,710596,581,109,3.30E-04,2.30E-02,018,2011-09-18
26,7351046,340486,471,35,2.88E-04,1.88E-02,018,2011-09-18
137,7352397,1493280,623,199,3.45E-04,1.52E-02,018,2011-09-18
174,7346749,993761,688,185,2.21E-04,2.57E-02,018,2011-09-18
124,7356196,455440,513,54,3.03E-04,2.15E-02,018,2011-09-18
205,7352020,943549,552,128,1.88E-04,2.08E-02,018,2011-09-18
89,7346452,439386,516,51,1.93E-04,1.62E-02,018,2011-09-18
198,7341379,393567,487,55,2.03E-04,1.88E-02,018,2011-09-18
148,7349985,463906,512,56,1.83E-04,1.41E-02,018,2011-09-18
45,3877378,1028205,396,204,1.90E-04,1.24E-02,018,2011-09-18
202,7349323,0,893,0,3.24E-04,1.27E-02,018,2011-09-19
1,7352328,0,783,0,1.68E-04,1.25E-02,018,2011-09-19
183,7351312,0,843,0,1.72E-04,1.12E-02,018,2011-09-19
42,7343740,0,780,0,1.80E-04,9.33E-03,018,2011-09-19
188,7344773,0,772,0,1.83E-04,1.02E-02,018,2011-09-19
19,7340276,4516048,799,610,1.81E-04,3.19E-02,018,2011-09-19
126,7341740,0,785,0,1.73E-04,1.14E-02,018,2011-09-19
219,7356184,0,880,0,1.85E-04,1.18E-02,018,2011-09-19
23,7340842,0,872,0,2.21E-04,1.29E-02,018,2011-09-19
6,7344824,0,794,0,1.91E-04,1.10E-02,018,2011-09-19
193,7355041,0,838,0,2.83E-04,1.11E-02,018,2011-09-19
181,7351219,0,841,0,2.24E-04,1.11E-02,018,2011-09-19
22,7340120,0,854,0,1.98E-04,1.17E-02,018,2011-09-19
231,7344311,0,864,0,2.03E-04,9.81E-03,018,2011-09-19
25,7341909,0,841,0,1.87E-04,1.16E-02,018,2011-09-19
173,7344067,0,858,0,3.12E-04,1.23E-02,018,2011-09-19
124,7342082,0,820,0,2.65E-04,1.17E-02,018,2011-09-19
29,7344669,0,867,0,2.94E-04,3.14E-02,018,2011-09-19
171,7350125,0,751,0,3.18E-04,1.08E-02,018,2011-09-19
169,7352778,0,808,0,2.63E-04,1.30E-02,018,2011-09-19
114,7345495,0,853,0,3.52E-04,1.19E-02,018,2011-09-19
81,7345728,0,904,0,2.30E-04,1.10E-02,018,2011-09-19
202,7342828,0,1405,0,2.32E-04,1.79E-02,018,2011-09-19
197,7344736,0,907,0,2.58E-04,1.21E-02,018,2011-09-19
212,7343611,0,849,0,2.00E-04,1.11E-02,018,2011-09-19
169,7346978,0,780,0,2.01E-04,1.08E-02,018,2011-09-19
140,7340936,0,495,0,3.24E-04,6.21E-03,018,2011-09-19
190,7343274,0,569,0,3.37E-04,8.79E-03,018,2011-09-19
241,7343240,0,746,0,3.37E-04,9.34E-03,018,2011-09-19
79,7350778,0,781,0,1.98E-04,8.66E-03,018,2011-09-19
38,7355909,0,811,0,2.12E-04,9.52E-03,018,2011-09-19
208,7342116,0,773,0,2.15E-04,1.03E-02,018,2011-09-19
86,7354453,0,811,0,2.72E-04,9.16E-03,018,2011-09-19
79,7340053,0,773,0,2.23E-04,8.53E-03,018,2011-09-19
55,7344717,0,857,0,2.04E-04,9.38E-03,018,2011-09-19
212,7354974,0,781,0,3.22E-04,1.11E-02,018,2011-09-19
82,7342786,0,784,0,2.96E-04,8.87E-03,018,2011-09-19
162,7356245,0,793,0,2.49E-04,1.11E-02,018,2011-09-19
188,7340375,0,790,0,3.23E-04,1.05E-02,018,2011-09-19
115,7349273,0,793,0,3.39E-04,1.27E-02,018,2011-09-19
52,7340496,0,824,0,2.43E-04,8.94E-03,018,2011-09-19
28,7353574,0,800,0,2.59E-04,1.13E-02,018,2011-09-19
220,7342413,0,816,0,2.78E-04,1.10E-02,018,2011-09-19
213,7348805,0,2075,0,2.77E-04,2.50E-02,018,2011-09-19
179,7342510,0,823,0,2.19E-04,1.10E-02,018,2011-09-19
182,7355606,0,1527,0,2.84E-04,1.85E-02,018,2011-09-19
108,7345381,0,1029,0,3.19E-04,1.41E-02,018,2011-09-19
154,7342614,0,1206,0,3.39E-04,1.20E-02,018,2011-09-19
118,7349308,0,735,0,2.26E-04,1.00E-02,018,2011-09-19
209,7340700,0,634,0,2.34E-04,9.45E-03,018,2011-09-19
86,7353643,0,497,0,2.92E-04,7.49E-03,018,2011-09-19
238,7342309,0,581,0,1.95E-04,7.41E-03,018,2011-09-19
11,7344168,0,645,0,2.55E-04,9.67E-03,018,2011-09-19
228,7347290,0,581,0,2.69E-04,7.74E-03,018,2011-09-19
26,7351046,0,471,0,2.47E-04,7.74E-03,018,2011-09-19
137,7352397,0,623,0,2.31E-04,8.89E-03,018,2011-09-19
174,7346749,0,688,0,2.03E-04,9.71E-03,018,2011-09-19
124,7356196,0,513,0,1.82E-04,8.11E-03,018,2011-09-19
205,7352020,0,552,0,2.06E-04,7.78E-03,018,2011-09-19
89,7346452,0,516,0,1.86E-04,6.90E-03,018,2011-09-19
198,7341379,0,487,0,2.30E-04,7.27E-03,018,2011-09-19
148,7349985,0,512,0,1.91E-04,7.37E-03,018,2011-09-19
45,3877378,0,396,0,1.88E-04,8.21E-03,018,2011-09-19
29,7341634,4045487,894,648,3.40E-04,3.38E-02,018,2011-09-20
7,7355908,4070576,768,557,2.07E-04,6.77E-02,018,2011-09-20
146,7340789,4948486,852,690,3.86E-04,2.56E-02,018,2011-09-20
7,7344073,4386703,770,577,1.93E-04,2.83E-02,018,2011-09-20
152,7355526,4234027,776,576,3.30E-04,2.67E-02,018,2011-09-20
62,7346784,4500594,802,609,4.13E-04,3.26E-02,018,2011-09-20
237,7353804,4198731,800,585,4.40E-04,2.76E-02,018,2011-09-20
75,7342390,4597818,859,654,5.38E-04,2.83E-02,018,2011-09-20
62,7346341,4907735,889,719,3.76E-04,2.96E-02,018,2011-09-20
49,7344926,4584453,792,614,1.77E-04,2.57E-02,018,2011-09-20
142,7342993,5071882,844,691,1.90E-04,2.51E-02,018,2011-09-20
172,7341204,4864763,831,670,2.44E-04,3.16E-02,018,2011-09-20
135,7353513,4758761,859,683,2.21E-04,2.61E-02,018,2011-09-20
186,7341803,4879189,860,691,3.25E-04,3.17E-02,018,2011-09-20
180,7341957,2931336,845,419,2.85E-04,2.39E-02,018,2011-09-20
36,7341139,3501887,858,513,3.52E-04,2.37E-02,018,2011-09-20
10,7353541,3453578,820,471,2.35E-04,2.60E-02,018,2011-09-20
128,7345420,4988626,869,713,1.77E-04,2.58E-02,018,2011-09-20
229,7348258,3889910,751,530,2.20E-04,2.25E-02,018,2011-09-20
153,7355617,4228971,798,597,1.88E-04,2.35E-02,018,2011-09-20
8,7346248,4582448,861,661,1.72E-04,3.74E-02,018,2011-09-20
212,7348166,3883521,835,560,2.02E-04,2.90E-02,018,2011-09-20
62,7346092,4389288,1476,1018,2.06E-04,4.31E-02,018,2011-09-20
16,7348920,4461835,883,672,2.23E-04,3.35E-02,018,2011-09-20
93,7340483,4447093,834,640,1.85E-04,2.71E-02,018,2011-09-20
198,7341383,4707219,812,636,2.26E-04,3.09E-02,018,2011-09-20
236,7342951,1705453,586,237,2.02E-04,1.99E-02,018,2011-09-20
240,7353248,202473,462,19,1.89E-04,1.15E-02,018,2011-09-20
161,7345120,3262529,759,471,1.88E-04,2.72E-02,018,2011-09-20
51,7354373,3431318,813,536,3.49E-04,3.30E-02,018,2011-09-20
223,7349288,3812953,774,543,1.91E-04,3.12E-02,018,2011-09-20
72,7347638,4291617,812,611,2.75E-04,2.64E-02,018,2011-09-20
137,7345395,4212451,768,568,2.40E-04,2.60E-02,018,2011-09-20
25,7341755,4261732,763,567,2.03E-04,3.03E-02,018,2011-09-20
176,7341435,3790759,853,530,1.78E-04,2.75E-02,018,2011-09-20
255,7343341,4602086,857,630,1.72E-04,2.63E-02,018,2011-09-20
191,7343013,2516687,722,406,1.82E-04,2.51E-02,018,2011-09-20
49,7342407,4728044,803,635,1.88E-04,2.60E-02,018,2011-09-20
86,7340240,3571222,775,493,2.32E-04,2.29E-02,018,2011-09-20
67,7343570,4309960,804,588,2.98E-04,2.47E-02,018,2011-09-20
108,7341003,4849934,814,651,3.20E-04,3.35E-02,018,2011-09-20
191,7340376,4343407,797,599,3.66E-04,3.01E-02,018,2011-09-20
94,7351801,4248596,765,570,4.46E-04,4.53E-02,018,2011-09-20
162,7345203,5458500,1683,1101,4.78E-04,6.12E-02,018,2011-09-20
237,7354169,3314548,1268,750,3.79E-04,3.67E-02,018,2011-09-20
171,7341038,4302890,1034,789,3.70E-04,3.83E-02,018,2011-09-20
88,7346539,4252199,1260,912,3.88E-04,4.06E-02,018,2011-09-20
236,7343885,4593477,1228,788,3.72E-04,3.70E-02,018,2011-09-20
71,7347849,4264309,1104,742,3.31E-04,3.16E-02,018,2011-09-20
213,7343829,1731993,601,232,2.51E-04,2.29E-02,018,2011-09-20
211,7346919,547145,540,67,2.06E-04,2.11E-02,018,2011-09-20
62,7353978,467392,506,59,3.37E-04,1.70E-02,018,2011-09-20
148,7351664,808908,600,125,2.64E-04,1.99E-02,018,2011-09-20
187,7353219,739170,655,146,2.05E-04,2.39E-02,018,2011-09-20
190,7352086,441900,517,54,1.93E-04,1.94E-02,018,2011-09-20
85,7354809,1369432,556,175,1.90E-04,1.90E-02,018,2011-09-20
181,7352575,709009,565,102,2.00E-04,2.13E-02,018,2011-09-20
120,7347261,978545,693,185,2.34E-04,2.68E-02,018,2011-09-20
156,7342387,123491,477,10,2.04E-04,8.92E-03,018,2011-09-20
86,7343909,929936,587,128,1.94E-04,1.92E-02,018,2011-09-20
0,7341874,465932,494,58,1.99E-04,1.83E-02,018,2011-09-20
127,7349680,420813,514,51,1.83E-04,1.98E-02,018,2011-09-20
54,6876960,1171151,593,226,1.92E-04,1.85E-02,018,2011-09-20
176,7344360,4202614,904,667,3.41E-04,4.25E-02,018,2011-09-21
245,7345618,3031391,654,390,3.70E-04,2.12E-02,018,2011-09-21
223,7343577,4713126,809,635,3.28E-04,3.03E-02,018,2011-09-21
189,7352778,5312159,889,751,1.92E-04,3.21E-02,018,2011-09-21
16,7340488,4783767,853,681,2.06E-04,3.26E-02,018,2011-09-21
89,7348794,4530054,790,606,3.35E-04,2.45E-02,018,2011-09-21
157,7346389,4199439,788,585,3.31E-04,3.83E-02,018,2011-09-21
108,7349156,4395847,798,605,2.69E-04,3.02E-02,018,2011-09-21
211,7341718,4409501,813,604,1.91E-04,3.22E-02,018,2011-09-21
75,7343851,1843044,924,295,2.74E-04,2.70E-02,018,2011-09-21
87,7347368,4933917,833,676,2.01E-04,2.57E-02,018,2011-09-21
181,7343794,3275815,797,418,1.99E-04,2.39E-02,018,2011-09-21
202,7343631,4975463,829,670,2.11E-04,3.09E-02,018,2011-09-21
3,7340697,5036117,843,692,2.34E-04,3.00E-02,018,2011-09-21
7,7340503,4719681,870,687,2.68E-04,3.22E-02,018,2011-09-21
103,7345737,4855866,852,682,3.28E-04,3.37E-02,018,2011-09-21
42,7340096,2902954,854,431,2.66E-04,1.92E-02,018,2011-09-21
78,7341136,3275462,832,462,1.92E-04,1.89E-02,018,2011-09-21
81,7341960,3807971,813,517,2.39E-04,2.10E-02,018,2011-09-21
242,7348587,5049403,884,731,1.95E-04,2.57E-02,018,2011-09-21
154,7346858,3929008,742,523,1.89E-04,2.39E-02,018,2011-09-21
233,7340865,4388166,823,633,2.75E-04,2.36E-02,018,2011-09-21
255,7348922,4370052,831,619,2.38E-04,4.11E-02,018,2011-09-21
57,7342487,4288092,1043,732,1.96E-04,2.84E-02,018,2011-09-21
225,7342482,4087905,1315,893,2.14E-04,3.69E-02,018,2011-09-21
31,7349242,4424690,838,642,2.09E-04,3.05E-02,018,2011-09-21
105,7348682,4531931,849,653,1.89E-04,3.16E-02,018,2011-09-21
37,7352343,4364436,785,593,1.89E-04,2.41E-02,018,2011-09-21
97,7352202,861562,516,115,2.13E-04,1.96E-02,018,2011-09-21
42,7344983,944833,551,145,3.36E-04,1.47E-02,018,2011-09-21
117,7341461,3293282,738,458,2.09E-04,2.85E-02,018,2011-09-21
87,7342724,3416124,798,520,3.59E-04,2.45E-02,018,2011-09-21
94,7343788,3483428,791,518,2.43E-04,2.40E-02,018,2011-09-21
187,7342488,4049704,769,556,1.88E-04,2.90E-02,018,2011-09-21
245,7344509,4762628,829,661,2.30E-04,2.48E-02,018,2011-09-21
177,7341769,4285554,764,568,2.18E-04,3.21E-02,018,2011-09-21
24,7344042,3814112,851,526,1.84E-04,2.61E-02,018,2011-09-21
173,7355689,4081263,834,580,1.81E-04,3.60E-02,018,2011-09-21
225,7344224,3280905,744,485,1.82E-04,2.23E-02,018,2011-09-21
203,7341711,4765575,809,643,1.71E-04,3.07E-02,018,2011-09-21
16,7344585,4142335,770,567,2.33E-04,2.79E-02,018,2011-09-21
72,7340488,3583277,793,488,1.96E-04,2.25E-02,018,2011-09-21
118,7343097,4820031,828,663,1.87E-04,3.16E-02,018,2011-09-21
2,7341229,4409924,788,597,1.90E-04,3.66E-02,018,2011-09-21
117,7346087,4266265,761,568,3.32E-04,3.49E-02,018,2011-09-21
59,7342038,5432808,2108,1281,3.91E-04,6.69E-02,018,2011-09-21
69,7347590,2937077,806,479,3.29E-04,2.26E-02,018,2011-09-21
211,7341367,4958807,1403,1084,2.24E-04,5.07E-02,018,2011-09-21
208,7352009,3962529,1020,680,3.27E-04,6.99E-02,018,2011-09-21
102,7340162,4626110,1160,774,3.92E-04,4.61E-02,018,2011-09-21
248,7348651,3259406,1008,607,3.45E-04,2.97E-02,018,2011-09-21
126,7342848,64801,622,6,3.52E-04,9.38E-03,018,2011-09-21
36,7341367,420399,512,49,1.91E-04,1.60E-02,018,2011-09-21
