,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run43
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.128,10.128.5.101,10.131.3.155,10.129.5.235,10.128.5.100,10.129.2.127,10.129.5.234,10.131.3.156
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638766419.3020546
,,,,,,,,,STOP_TIME:1638766669.9199150
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
123,5243633,3039229,687,516,8.66E-06,3.40E-02,018,2011-09-16
65,5251234,3418938,608,484,8.33E-06,2.60E-02,018,2011-09-16
108,5255248,3076098,550,413,7.03E-06,1.77E-02,018,2011-09-16
81,5251473,3160821,566,426,4.45E-06,2.39E-02,018,2011-09-16
81,5253581,3088376,553,416,5.28E-06,2.09E-02,018,2011-09-16
52,5243919,3285332,561,435,5.29E-06,1.58E-02,018,2011-09-16
48,5249254,3108262,564,427,3.93E-06,1.28E-02,018,2011-09-16
105,5251470,2929657,564,402,4.53E-06,1.42E-02,018,2011-09-16
119,5249827,3258358,594,451,3.95E-06,1.74E-02,018,2011-09-16
7,5244440,3537675,671,549,4.26E-06,2.68E-02,018,2011-09-16
107,5252743,3666787,610,508,4.06E-06,1.69E-02,018,2011-09-16
67,5256893,3185425,552,419,4.66E-06,2.07E-02,018,2011-09-16
11,5248817,3632337,607,503,4.16E-06,2.26E-02,018,2011-09-16
48,5244379,3560499,582,473,3.64E-06,1.44E-02,018,2011-09-16
11,5246966,1575150,612,189,3.68E-06,1.42E-02,018,2011-09-16
30,5244680,3311862,610,481,4.74E-06,2.47E-02,018,2011-09-16
15,5243810,3611098,617,504,4.07E-06,2.26E-02,018,2011-09-16
78,5244419,3119227,608,443,4.25E-06,2.13E-02,018,2011-09-16
116,5246997,2087615,605,303,3.67E-06,1.35E-02,018,2011-09-16
120,5245667,2579426,617,374,3.86E-06,1.51E-02,018,2011-09-16
42,5253753,2479596,587,343,4.17E-06,1.83E-02,018,2011-09-16
56,5244553,2869724,589,397,7.12E-06,1.35E-02,018,2011-09-16
106,5246275,3634437,634,528,4.44E-06,1.67E-02,018,2011-09-16
66,5244442,3495673,587,478,9.90E-06,2.17E-02,018,2011-09-16
28,5247777,2544595,510,341,4.32E-06,1.84E-02,018,2011-09-16
71,5248516,2961491,581,437,4.08E-06,2.04E-02,018,2011-09-16
59,5245055,3210364,627,478,3.62E-06,1.46E-02,018,2011-09-16
46,5252536,3261484,594,453,5.46E-06,1.89E-02,018,2011-09-16
38,5246222,3055693,744,520,3.92E-06,2.14E-02,018,2011-09-16
24,5245930,2849975,1082,736,5.10E-06,3.58E-02,018,2011-09-16
51,5247845,2916271,681,468,9.83E-06,1.62E-02,018,2011-09-16
100,5251313,3347130,613,484,5.84E-06,3.01E-02,018,2011-09-16
18,5250886,3257372,575,444,6.26E-06,2.26E-02,018,2011-09-16
82,5247343,3281051,566,439,7.93E-06,2.32E-02,018,2011-09-16
88,5252796,1352388,432,192,3.67E-06,1.74E-02,018,2011-09-16
67,5248409,436789,345,48,3.99E-06,1.43E-02,018,2011-09-16
107,5258979,483462,358,61,3.73E-06,9.72E-03,018,2011-09-16
55,5258277,2758270,572,390,3.94E-06,1.41E-02,018,2011-09-16
52,5243005,2473325,571,384,4.09E-06,1.33E-02,018,2011-09-16
101,5257309,2131609,532,312,4.19E-06,1.40E-02,018,2011-09-16
23,5247832,2883261,583,428,4.12E-06,2.29E-02,018,2011-09-16
3,5247734,2978881,583,434,4.98E-06,2.29E-02,018,2011-09-16
15,5251883,2764031,539,378,7.38E-06,2.04E-02,018,2011-09-16
34,5245031,3355810,570,451,3.96E-06,1.70E-02,018,2011-09-16
103,5252187,3047398,547,407,4.11E-06,1.43E-02,018,2011-09-16
85,5252064,3243657,589,444,3.88E-06,2.10E-02,018,2011-09-16
63,5248213,3044571,621,433,5.00E-06,1.41E-02,018,2011-09-16
42,5250214,3248227,626,468,4.16E-06,1.71E-02,018,2011-09-16
87,5251810,1458946,483,239,4.16E-06,1.82E-02,018,2011-09-16
74,5243271,3348090,565,446,4.10E-06,2.17E-02,018,2011-09-16
127,5254332,3482014,587,474,1.25E-05,1.74E-02,018,2011-09-16
7,5248394,2812652,541,386,4.12E-06,2.05E-02,018,2011-09-16
106,5254253,3291356,565,441,4.02E-06,1.37E-02,018,2011-09-16
67,5253963,3334198,574,451,5.13E-06,2.16E-02,018,2011-09-16
36,5250136,3514355,599,487,4.42E-06,1.80E-02,018,2011-09-16
64,5249184,3076895,554,414,4.16E-06,2.18E-02,018,2011-09-16
7,5258018,3321970,581,457,4.28E-06,2.28E-02,018,2011-09-16
31,5244611,2984689,539,398,4.56E-06,2.16E-02,018,2011-09-16
115,5244771,4155573,1466,932,4.01E-06,3.57E-02,018,2011-09-16
52,5249768,2909270,1090,688,7.68E-06,2.43E-02,018,2011-09-16
86,5252750,2127512,528,330,8.38E-06,2.07E-02,018,2011-09-16
25,5258844,3426912,1031,790,3.99E-06,3.80E-02,018,2011-09-16
123,5250761,2706354,777,550,4.13E-06,2.20E-02,018,2011-09-16
36,5253676,3421668,833,561,4.69E-06,2.33E-02,018,2011-09-16
115,5243097,3425701,836,580,4.61E-06,2.52E-02,018,2011-09-16
14,5253028,2885911,789,530,4.50E-06,2.75E-02,018,2011-09-16
106,5246921,1009033,426,142,7.47E-06,1.23E-02,018,2011-09-16
18,5257629,1057018,425,133,4.17E-06,1.70E-02,018,2011-09-16
86,5247578,261984,356,31,4.48E-06,1.49E-02,018,2011-09-16
6,5244729,371603,365,51,3.90E-06,1.44E-02,018,2011-09-16
67,5246678,531834,417,79,4.18E-06,1.66E-02,018,2011-09-16
127,5251350,667737,510,136,3.94E-06,1.49E-02,018,2011-09-16
113,5254724,531476,403,81,3.74E-06,1.22E-02,018,2011-09-16
127,5245177,297186,385,40,3.63E-06,1.09E-02,018,2011-09-16
32,5244862,255678,334,27,3.69E-06,1.19E-02,018,2011-09-16
118,5246836,1267767,431,165,3.66E-06,1.53E-02,018,2011-09-16
108,5256243,612553,421,91,3.76E-06,1.11E-02,018,2011-09-16
9,5245638,819964,525,164,3.83E-06,1.90E-02,018,2011-09-16
77,5251486,376227,379,46,4.09E-06,1.51E-02,018,2011-09-16
15,5247956,283604,332,29,3.85E-06,1.29E-02,018,2011-09-16
76,5250730,826123,445,118,3.74E-06,1.69E-02,018,2011-09-16
82,5254440,343102,358,41,4.53E-06,1.54E-02,018,2011-09-16
94,5243764,309470,347,41,4.94E-06,1.36E-02,018,2011-09-16
38,5253130,349764,378,41,3.84E-06,1.32E-02,018,2011-09-16
95,5257582,268056,340,33,3.96E-06,1.32E-02,018,2011-09-16
94,2512526,958030,309,197,3.89E-06,1.20E-02,018,2011-09-16
30,5247234,3090126,697,525,7.86E-06,2.79E-02,018,2011-09-17
92,5244279,2826812,541,384,4.07E-06,2.24E-02,018,2011-09-17
1,5256645,3754219,635,532,4.25E-06,2.45E-02,018,2011-09-17
92,5247614,3109611,543,409,4.26E-06,2.07E-02,018,2011-09-17
57,5255202,3039635,558,416,3.55E-06,1.44E-02,018,2011-09-17
28,5248716,3066891,556,417,3.95E-06,2.17E-02,018,2011-09-17
100,5244084,3390941,576,455,5.10E-06,1.40E-02,018,2011-09-17
24,5254800,3183447,565,432,4.38E-06,2.20E-02,018,2011-09-17
73,5243297,3072288,563,412,4.07E-06,2.20E-02,018,2011-09-17
102,5245398,3264368,626,472,3.72E-06,1.58E-02,018,2011-09-17
99,5245050,3524874,648,531,3.65E-06,1.46E-02,018,2011-09-17
49,5254558,3702566,607,508,4.30E-06,1.49E-02,018,2011-09-17
29,5256707,3153512,551,419,4.22E-06,2.13E-02,018,2011-09-17
94,5249838,3729203,615,517,3.76E-06,2.34E-02,018,2011-09-17
91,5246277,3448922,575,460,3.81E-06,2.15E-02,018,2011-09-17
13,5245278,3676902,604,504,3.85E-06,2.35E-02,018,2011-09-17
62,5245113,3314278,621,493,3.91E-06,1.60E-02,018,2011-09-17
48,5243715,3568541,612,497,4.68E-06,1.49E-02,018,2011-09-17
30,5249964,2816517,608,402,3.98E-06,2.10E-02,018,2011-09-17
127,5256567,2442634,608,350,4.62E-06,1.64E-02,018,2011-09-17
122,5246027,2319426,606,336,3.78E-06,1.52E-02,018,2011-09-17
115,5250055,2675721,596,370,4.08E-06,1.58E-02,018,2011-09-17
127,5251465,2633075,578,365,4.36E-06,1.54E-02,018,2011-09-17
97,5247404,3750024,644,547,4.24E-06,1.52E-02,018,2011-09-17
35,5258648,3477262,590,475,4.03E-06,1.87E-02,018,2011-09-17
111,5256151,2484608,511,338,4.17E-06,1.12E-02,018,2011-09-17
125,5243561,3073144,582,445,3.84E-06,1.61E-02,018,2011-09-17
11,5252653,3156966,614,463,4.00E-06,2.64E-02,018,2011-09-17
83,5252475,3190970,607,453,3.55E-06,2.21E-02,018,2011-09-17
41,5244096,3226962,820,596,4.95E-06,2.21E-02,018,2011-09-17
5,5245311,2742917,1001,667,4.43E-06,3.25E-02,018,2011-09-17
64,5248579,2915899,682,472,4.53E-06,2.48E-02,018,2011-09-17
5,5253439,3224278,601,463,4.18E-06,2.30E-02,018,2011-09-17
53,5244250,3304387,584,456,4.23E-06,1.45E-02,018,2011-09-17
114,5244480,3280584,560,434,4.27E-06,1.87E-02,018,2011-09-17
111,5245796,1034092,410,151,3.99E-06,1.23E-02,018,2011-09-17
41,5251087,426582,348,47,3.79E-06,1.23E-02,018,2011-09-17
58,5248547,955194,418,148,3.60E-06,1.04E-02,018,2011-09-17
87,5251873,2429854,529,330,3.79E-06,1.96E-02,018,2011-09-17
88,5257570,2522840,570,390,3.91E-06,2.14E-02,018,2011-09-17
18,5243777,2120577,530,309,3.90E-06,2.04E-02,018,2011-09-17
78,5253663,2905421,584,433,3.62E-06,2.23E-02,018,2011-09-17
19,5245564,3267700,592,464,6.46E-06,2.30E-02,018,2011-09-17
55,5249698,2779218,541,383,3.89E-06,1.35E-02,018,2011-09-17
64,5246527,3459285,582,468,3.85E-06,2.16E-02,018,2011-09-17
96,5246658,3005437,527,386,2.24E-05,1.49E-02,018,2011-09-17
61,5244421,2999264,605,422,3.95E-06,1.28E-02,018,2011-09-17
39,5258116,3163198,620,446,5.16E-06,1.70E-02,018,2011-09-17
76,5246524,2981019,592,433,3.84E-06,2.17E-02,018,2011-09-17
75,5250960,1831915,507,291,4.49E-06,1.92E-02,018,2011-09-17
101,5252658,3405084,565,449,4.04E-06,1.64E-02,018,2011-09-17
41,5247589,3291449,580,453,3.76E-06,1.70E-02,018,2011-09-17
76,5243915,2958418,555,410,4.05E-06,2.09E-02,018,2011-09-17
55,5247179,3262789,567,441,3.70E-06,1.31E-02,018,2011-09-17
93,5246720,3360045,574,453,3.82E-06,2.21E-02,018,2011-09-17
24,5247076,3425436,593,475,4.22E-06,2.32E-02,018,2011-09-17
127,5243907,3116238,552,416,3.93E-06,1.68E-02,018,2011-09-17
49,5255016,3299400,576,451,4.10E-06,1.36E-02,018,2011-09-17
88,5244740,2997889,543,402,4.18E-06,2.01E-02,018,2011-09-17
75,5247076,4280560,1598,992,3.98E-06,5.02E-02,018,2011-09-17
85,5258140,2484949,939,582,5.47E-06,3.13E-02,018,2011-09-17
52,5255631,2436924,559,377,4.21E-06,1.38E-02,018,2011-09-17
54,5247315,3503397,1092,840,3.84E-06,3.00E-02,018,2011-09-17
90,5250750,2636247,705,489,4.42E-06,2.39E-02,018,2011-09-17
12,5244470,3348113,818,546,4.19E-06,2.86E-02,018,2011-09-17
86,5247609,3587525,975,659,5.03E-06,3.39E-02,018,2011-09-17
48,5252159,2403270,629,407,4.14E-06,1.91E-02,018,2011-09-17
8,5253873,1310897,447,181,3.85E-06,1.79E-02,018,2011-09-17
17,5256346,767740,420,98,4.61E-06,1.73E-02,018,2011-09-17
61,5251789,240077,341,26,3.39E-06,1.22E-02,018,2011-09-17
70,5243121,375131,367,50,3.47E-06,1.55E-02,018,2011-09-17
60,5251538,550250,419,81,3.68E-06,1.24E-02,018,2011-09-17
123,5258860,642443,510,133,3.82E-06,1.62E-02,018,2011-09-17
22,5257629,508177,408,81,6.93E-06,1.66E-02,018,2011-09-17
107,5245630,340404,375,41,1.20E-05,1.32E-02,018,2011-09-17
7,5244635,501211,348,56,3.93E-06,1.42E-02,018,2011-09-17
37,5249855,1119475,436,150,3.60E-06,1.33E-02,018,2011-09-17
1,5253036,542546,404,82,4.31E-06,1.53E-02,018,2011-09-17
42,5252194,810100,526,163,3.96E-06,1.53E-02,018,2011-09-17
13,5250699,384489,379,45,3.99E-06,1.60E-02,018,2011-09-17
83,5256804,612537,359,75,4.00E-06,2.10E-02,018,2011-09-17
71,5249208,507912,425,72,3.79E-06,1.73E-02,018,2011-09-17
121,5249808,309898,349,36,3.67E-06,1.13E-02,018,2011-09-17
10,5256292,305614,350,43,3.72E-06,1.40E-02,018,2011-09-17
18,5246671,359675,378,41,4.80E-06,1.54E-02,018,2011-09-17
114,5244553,274345,337,32,3.98E-06,1.06E-02,018,2011-09-17
62,1891600,926928,272,196,3.77E-06,1.15E-02,018,2011-09-17
74,5249026,3108709,691,520,6.89E-06,2.62E-02,018,2011-09-18
120,5250348,2223408,475,289,3.96E-06,1.47E-02,018,2011-09-18
42,5257551,3734701,632,526,3.93E-06,1.91E-02,018,2011-09-18
14,5251305,3746110,618,519,4.60E-06,3.30E-02,018,2011-09-18
23,5258074,3162585,548,418,3.80E-06,2.22E-02,018,2011-09-18
99,5249153,3137186,558,424,4.14E-06,1.40E-02,018,2011-09-18
74,5248716,3008523,549,409,4.06E-06,2.15E-02,018,2011-09-18
35,5244084,3370569,575,452,4.20E-06,1.67E-02,018,2011-09-18
14,5247204,3096471,567,430,5.49E-06,2.34E-02,018,2011-09-18
123,5245726,3078332,562,410,4.48E-06,1.70E-02,018,2011-09-18
40,5249003,3125641,601,440,3.78E-06,1.81E-02,018,2011-09-18
7,5250079,183716,668,23,4.25E-06,9.51E-03,018,2011-09-18
15,5251425,3679844,610,509,4.31E-06,2.33E-02,018,2011-09-18
98,5248229,3139501,554,419,4.58E-06,1.36E-02,018,2011-09-18
42,5248486,3648390,608,505,4.28E-06,1.90E-02,018,2011-09-18
53,5251135,3507937,577,464,4.64E-06,2.88E-02,018,2011-09-18
73,5244420,3705607,611,512,6.02E-06,2.41E-02,018,2011-09-18
0,5249212,3300010,612,482,8.47E-06,2.25E-02,018,2011-09-18
39,5245187,3578354,619,503,5.70E-06,1.79E-02,018,2011-09-18
92,5246542,3069014,609,435,5.63E-06,2.23E-02,018,2011-09-18
49,5242959,2158129,601,307,1.97E-05,2.30E-02,018,2011-09-18
123,5243279,2518438,613,366,6.89E-06,1.52E-02,018,2011-09-18
14,5246622,2525631,593,351,5.63E-06,1.97E-02,018,2011-09-18
13,5253264,2829764,582,389,6.77E-06,1.96E-02,018,2011-09-18
21,5244543,3665473,634,530,5.43E-06,2.50E-02,018,2011-09-18
11,5245511,3480358,591,481,4.74E-06,2.19E-02,018,2011-09-18
114,5244201,2533927,506,336,4.28E-06,3.08E-02,018,2011-09-18
71,5244192,117404,582,17,4.13E-06,9.03E-03,018,2011-09-18
42,5245467,3229273,626,478,4.03E-06,1.86E-02,018,2011-09-18
15,5246251,3274755,592,452,5.25E-06,2.31E-02,018,2011-09-18
3,5244623,3054569,766,535,4.09E-06,2.81E-02,018,2011-09-18
50,5244652,2831061,1058,719,5.82E-06,4.51E-02,018,2011-09-18
42,5245483,2897585,684,470,4.48E-06,1.93E-02,018,2011-09-18
88,5245935,3331462,610,479,4.25E-06,2.34E-02,018,2011-09-18
80,5248465,3271335,578,448,5.08E-06,2.30E-02,018,2011-09-18
21,5255505,3289213,565,438,4.33E-06,2.24E-02,018,2011-09-18
4,5244924,1311748,430,188,4.06E-06,1.64E-02,018,2011-09-18
118,5258041,413653,345,46,3.89E-06,1.22E-02,018,2011-09-18
9,5251573,590116,380,86,3.95E-06,1.45E-02,018,2011-09-18
93,5258624,2700398,553,373,3.93E-06,2.31E-02,018,2011-09-18
59,5258198,2491412,572,387,3.79E-06,2.82E-02,018,2011-09-18
75,5245470,2160436,531,315,3.61E-06,1.97E-02,018,2011-09-18
27,5248208,2890146,583,429,4.00E-06,2.25E-02,018,2011-09-18
83,5251898,3056492,587,444,3.89E-06,2.17E-02,018,2011-09-18
110,5249490,2767997,538,378,4.04E-06,1.51E-02,018,2011-09-18
77,5246152,3386235,572,455,4.29E-06,2.29E-02,018,2011-09-18
70,5243616,3006059,540,398,4.42E-06,2.07E-02,018,2011-09-18
84,5245575,3260006,591,447,4.02E-06,2.13E-02,018,2011-09-18
35,5248750,3049220,625,435,4.08E-06,1.81E-02,018,2011-09-18
108,5252682,3166658,617,453,4.56E-06,1.57E-02,018,2011-09-18
11,5254779,1505057,485,245,3.98E-06,1.83E-02,018,2011-09-18
94,5247988,3323179,564,442,4.69E-06,2.15E-02,018,2011-09-18
12,5252949,3497015,589,477,4.45E-06,2.28E-02,018,2011-09-18
76,5243380,256822,540,33,4.19E-06,9.83E-03,018,2011-09-18
28,5244862,3278491,565,441,3.99E-06,3.75E-02,018,2011-09-18
59,5244709,3341328,574,452,4.16E-06,2.02E-02,018,2011-09-18
0,5248676,3480127,596,482,3.98E-06,2.47E-02,018,2011-09-18
8,5251579,3108958,558,420,8.09E-06,2.15E-02,018,2011-09-18
99,5245070,3325406,582,459,4.69E-06,1.68E-02,018,2011-09-18
27,5245656,2981889,536,394,4.20E-06,2.18E-02,018,2011-09-18
125,5245479,4135229,1471,933,3.92E-06,3.97E-02,018,2011-09-18
107,5248455,2876299,1082,681,4.88E-06,2.66E-02,018,2011-09-18
93,5246432,2170310,536,340,8.71E-06,2.23E-02,018,2011-09-18
84,5243242,3416386,1023,782,6.62E-06,3.72E-02,018,2011-09-18
46,5244237,2720816,778,555,1.06E-05,2.48E-02,018,2011-09-18
23,5251050,3387810,826,553,5.82E-06,3.02E-02,018,2011-09-18
66,5246154,3460382,852,594,4.40E-06,3.10E-02,018,2011-09-18
96,5257685,2832867,773,515,4.53E-06,1.90E-02,018,2011-09-18
68,5251909,1063173,431,150,4.67E-06,1.64E-02,018,2011-09-18
100,5256520,1011877,424,126,4.14E-06,1.17E-02,018,2011-09-18
12,5243699,252985,352,30,4.11E-06,1.44E-02,018,2011-09-18
55,5254349,386323,369,51,3.86E-06,1.47E-02,018,2011-09-18
77,5246683,523855,414,77,3.94E-06,1.60E-02,018,2011-09-18
90,5258109,658076,510,134,4.05E-06,1.93E-02,018,2011-09-18
19,5250167,534867,406,82,3.98E-06,1.66E-02,018,2011-09-18
23,5249734,346832,382,44,3.99E-06,1.54E-02,018,2011-09-18
116,5255292,282492,335,29,3.78E-06,1.16E-02,018,2011-09-18
68,5248147,1263446,435,167,3.87E-06,1.67E-02,018,2011-09-18
13,5250510,596032,417,87,6.38E-06,1.92E-02,018,2011-09-18
71,5245638,819928,525,163,4.01E-06,2.00E-02,018,2011-09-18
10,5246294,396468,380,47,8.45E-06,1.78E-02,018,2011-09-18
68,5257601,260481,331,26,9.03E-06,1.46E-02,018,2011-09-18
102,5248123,828104,448,117,5.88E-06,1.30E-02,018,2011-09-18
11,5246726,330764,354,40,4.24E-06,1.51E-02,018,2011-09-18
8,5243764,309470,347,41,4.27E-06,1.39E-02,018,2011-09-18
111,5253130,349764,378,41,4.06E-06,1.07E-02,018,2011-09-18
48,5257582,268056,340,33,4.64E-06,1.19E-02,018,2011-09-18
114,2460844,928551,307,196,8.21E-06,1.01E-02,018,2011-09-18
74,5249026,0,691,0,9.21E-06,1.06E-02,018,2011-09-19
120,5250348,0,475,0,4.59E-06,6.56E-03,018,2011-09-19
42,5257551,0,632,0,4.20E-06,7.88E-03,018,2011-09-19
14,5251305,0,618,0,7.71E-06,9.09E-03,018,2011-09-19
23,5258074,0,548,0,7.53E-06,9.67E-03,018,2011-09-19
99,5249153,0,558,0,6.11E-06,8.46E-03,018,2011-09-19
74,5248716,0,549,0,5.14E-06,7.62E-03,018,2011-09-19
35,5244084,0,575,0,7.61E-06,7.92E-03,018,2011-09-19
14,5247204,0,567,0,4.27E-06,7.78E-03,018,2011-09-19
123,5245726,0,562,0,4.25E-06,7.94E-03,018,2011-09-19
40,5249003,0,601,0,4.15E-06,7.66E-03,018,2011-09-19
7,5250079,0,668,0,4.40E-06,9.38E-03,018,2011-09-19
15,5251425,0,610,0,4.24E-06,1.04E-02,018,2011-09-19
98,5248229,0,554,0,4.33E-06,6.84E-03,018,2011-09-19
42,5248486,0,608,0,5.42E-06,7.79E-03,018,2011-09-19
53,5251135,0,577,0,4.26E-06,7.97E-03,018,2011-09-19
73,5244420,0,611,0,6.36E-06,9.17E-03,018,2011-09-19
0,5249212,0,612,0,4.51E-06,8.62E-03,018,2011-09-19
39,5245187,0,619,0,6.17E-06,7.63E-03,018,2011-09-19
92,5246542,0,609,0,4.15E-06,9.83E-03,018,2011-09-19
49,5242959,0,601,0,4.21E-06,7.78E-03,018,2011-09-19
123,5243279,0,613,0,4.31E-06,7.25E-03,018,2011-09-19
14,5246622,0,593,0,5.37E-06,8.27E-03,018,2011-09-19
13,5253264,0,582,0,4.44E-06,8.16E-03,018,2011-09-19
21,5244543,0,634,0,4.02E-06,9.96E-03,018,2011-09-19
11,5245511,0,591,0,4.01E-06,8.36E-03,018,2011-09-19
114,5244201,0,506,0,4.13E-06,5.98E-03,018,2011-09-19
71,5244192,0,582,0,3.95E-06,8.33E-03,018,2011-09-19
42,5245467,0,626,0,3.83E-06,7.27E-03,018,2011-09-19
15,5246251,0,592,0,4.06E-06,1.10E-02,018,2011-09-19
3,5244623,0,766,0,3.65E-06,1.11E-02,018,2011-09-19
50,5244652,0,1058,0,4.07E-06,1.17E-02,018,2011-09-19
42,5245483,0,684,0,5.26E-06,8.01E-03,018,2011-09-19
88,5245935,0,610,0,3.74E-06,1.15E-02,018,2011-09-19
80,5248465,0,578,0,7.20E-06,8.71E-03,018,2011-09-19
21,5255505,0,565,0,3.98E-06,8.47E-03,018,2011-09-19
4,5244924,0,430,0,4.47E-06,7.16E-03,018,2011-09-19
118,5258041,0,345,0,4.33E-06,5.04E-03,018,2011-09-19
9,5251573,0,380,0,4.11E-06,5.86E-03,018,2011-09-19
93,5258624,0,553,0,4.12E-06,8.12E-03,018,2011-09-19
59,5258198,0,572,0,4.22E-06,8.10E-03,018,2011-09-19
75,5245470,0,531,0,4.14E-06,7.93E-03,018,2011-09-19
27,5248208,0,583,0,4.01E-06,8.13E-03,018,2011-09-19
83,5251898,0,587,0,4.46E-06,8.41E-03,018,2011-09-19
110,5249490,0,538,0,4.82E-06,6.94E-03,018,2011-09-19
77,5246152,0,572,0,4.17E-06,7.90E-03,018,2011-09-19
70,5243616,0,540,0,4.31E-06,7.97E-03,018,2011-09-19
84,5245575,0,591,0,7.38E-06,9.27E-03,018,2011-09-19
35,5248750,0,625,0,4.57E-06,8.11E-03,018,2011-09-19
108,5252682,0,617,0,4.00E-06,7.51E-03,018,2011-09-19
11,5254779,0,485,0,4.19E-06,8.33E-03,018,2011-09-19
94,5247988,0,564,0,3.98E-06,9.98E-03,018,2011-09-19
12,5252949,0,589,0,4.13E-06,9.25E-03,018,2011-09-19
76,5243380,0,540,0,4.27E-06,7.45E-03,018,2011-09-19
28,5244862,0,565,0,4.62E-06,8.02E-03,018,2011-09-19
59,5244709,0,574,0,4.04E-06,7.26E-03,018,2011-09-19
0,5248676,0,596,0,4.28E-06,8.99E-03,018,2011-09-19
8,5251579,0,558,0,4.01E-06,7.91E-03,018,2011-09-19
99,5245070,0,582,0,4.05E-06,6.44E-03,018,2011-09-19
27,5245656,0,536,0,3.98E-06,7.49E-03,018,2011-09-19
125,5245479,0,1471,0,4.60E-06,1.60E-02,018,2011-09-19
107,5248455,0,1082,0,4.82E-06,1.00E-02,018,2011-09-19
93,5246432,0,536,0,4.28E-06,8.53E-03,018,2011-09-19
84,5243242,0,1023,0,4.25E-06,1.33E-02,018,2011-09-19
46,5244237,0,778,0,5.40E-06,1.01E-02,018,2011-09-19
23,5251050,0,826,0,4.77E-06,1.11E-02,018,2011-09-19
66,5246154,0,852,0,5.31E-06,1.11E-02,018,2011-09-19
96,5257685,0,773,0,4.79E-06,8.17E-03,018,2011-09-19
68,5251909,0,431,0,4.38E-06,6.32E-03,018,2011-09-19
100,5256520,0,424,0,4.21E-06,5.26E-03,018,2011-09-19
12,5243699,0,352,0,4.02E-06,6.28E-03,018,2011-09-19
55,5254349,0,369,0,6.13E-06,5.77E-03,018,2011-09-19
77,5246683,0,414,0,9.81E-06,6.62E-03,018,2011-09-19
90,5258109,0,510,0,4.09E-06,8.11E-03,018,2011-09-19
19,5250167,0,406,0,5.27E-06,6.43E-03,018,2011-09-19
23,5249734,0,382,0,4.05E-06,6.10E-03,018,2011-09-19
116,5255292,0,335,0,3.84E-06,5.63E-03,018,2011-09-19
68,5248147,0,435,0,3.72E-06,7.27E-03,018,2011-09-19
13,5250510,0,417,0,4.08E-06,6.23E-03,018,2011-09-19
71,5245638,0,525,0,3.89E-06,1.26E-02,018,2011-09-19
10,5246294,0,380,0,4.37E-06,6.21E-03,018,2011-09-19
68,5257601,0,331,0,4.47E-06,7.03E-03,018,2011-09-19
102,5248123,0,448,0,4.05E-06,5.63E-03,018,2011-09-19
11,5246726,0,354,0,4.04E-06,5.68E-03,018,2011-09-19
8,5243764,0,347,0,1.10E-05,7.89E-03,018,2011-09-19
111,5253130,0,378,0,3.82E-06,4.78E-03,018,2011-09-19
48,5257582,0,340,0,3.83E-06,4.88E-03,018,2011-09-19
114,2460844,0,307,0,4.00E-06,4.93E-03,018,2011-09-19
29,5246440,3075521,689,516,8.44E-06,2.72E-02,018,2011-09-20
71,5249125,2280714,483,299,4.71E-06,1.90E-02,018,2011-09-20
60,5249646,3638903,625,515,5.25E-06,2.12E-02,018,2011-09-20
8,5242951,3731660,614,514,4.52E-06,2.47E-02,018,2011-09-20
46,5253735,3113511,541,405,4.15E-06,1.76E-02,018,2011-09-20
82,5247035,2989028,558,411,3.92E-06,2.29E-02,018,2011-09-20
8,5245149,3077995,549,412,4.33E-06,2.11E-02,018,2011-09-20
64,5244313,3254704,571,441,4.20E-06,2.15E-02,018,2011-09-20
109,5246072,3198836,579,447,4.16E-06,1.51E-02,018,2011-09-20
12,5249106,3025986,561,405,4.29E-06,2.08E-02,018,2011-09-20
114,5244991,3208946,601,457,6.32E-06,1.98E-02,018,2011-09-20
80,5245865,3537314,667,543,4.74E-06,2.56E-02,018,2011-09-20
13,5258285,749324,607,103,7.05E-06,1.17E-02,018,2011-09-20
9,5251786,3195444,557,425,5.81E-06,2.14E-02,018,2011-09-20
8,5248942,3629765,606,501,7.00E-06,2.37E-02,018,2011-09-20
67,5249207,2214581,581,281,8.02E-06,1.74E-02,018,2011-09-20
110,5246175,3627451,606,502,4.06E-06,1.64E-02,018,2011-09-20
32,5245988,3337247,613,485,4.82E-06,2.42E-02,018,2011-09-20
88,5254391,3633472,620,506,5.75E-06,2.40E-02,018,2011-09-20
8,5244351,3280490,609,465,4.31E-06,2.29E-02,018,2011-09-20
